id,name,region,latitude,longitude,ocean,location,description
5f22500c-8f52-4ad4-89b8-28178849d6a7,Anchor Point,"North America, Cayman Islands, Grand Cayman",19.35860337849374,-81.13360404968263,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
5f6fb126-195e-4b35-a5d7-39bd3aac063c,Scuba Bowl,"North America, Cayman Islands, Grand Cayman",19.29401062644377,-81.08560323715211,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands","This site off Grand Cayman features a stunning coral bowl formation teeming with marine life. Schools of grunts, snappers, and the occasional reef shark circle the vibrant coral walls. The bowl's unique shape creates gentle currents, perfect for drift diving. Visibility often exceeds 100 feet, revealing colorful sponges and sea fans. Depths range from 30 to 60 feet, suitable for all experience levels. The sandy bottom hosts garden eels and stingrays. Nearby mini-walls offer additional exploration. Warm Caribbean waters make this a year-round destination."
60a45d94-277b-44bc-aedc-a80c9fc69923,Mccoy&#039;s Wall,"North America, Cayman Islands, Little Cayman",19.6746358133474,-80.09998798370361,"Atlantic Ocean, Caribbean Sea","Little Cayman, Cayman Islands","McCoy's Wall plunges dramatically from shallow coral gardens to over 1,000 feet, offering thrilling wall diving in crystal-clear Caribbean waters. Vibrant sponges and black coral adorn the sheer drop, while schools of horse-eye jacks and reef sharks patrol the blue. Gentle currents make it ideal for drift diving, with frequent sightings of eagle rays and turtles. The top reef teems with colorful tropical fish, creating a stunning contrast against the abyss below. Visibility often exceeds 100 feet, showcasing the wall's breathtaking scale."
610168d1-6265-4450-8679-1b3df486a678,Fish Pot Reef,"North America, Cayman Islands, Grand Cayman",19.30101784578392,-81.38598918914796,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
6104dfc4-da83-4420-98ee-318d433ac840,Crusher&#039;s Wall,"North America, Cayman Islands, Grand Cayman",19.28870438212974,-81.144118309021,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
6183f814-5bc8-4c01-a4f6-914232caac74,Channels&#039; End Reef,"North America, Cayman Islands, Grand Cayman",19.3803850125522,-81.33384704589845,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
6194ba17-72fa-4d4b-93dc-170c2ed30bcf,West Point,"North America, Cayman Islands, Little Cayman",19.65636948304295,-80.09528875350954,"Atlantic Ocean, Caribbean Sea","Little Cayman, Cayman Islands","Dive along a dramatic wall that drops into the abyss, where vibrant corals and sponges cling to the vertical face. Schools of jacks and barracuda patrol the blue, while eagle rays glide past. Strong currents attract pelagics, making it ideal for drift diving. The site offers excellent visibility and thrilling encounters with larger marine life."
62567f72-4d86-44de-a6fb-d88cdc803acf,Christina&#039;s Reef &amp; Wall,"North America, Cayman Islands, Grand Cayman",19.26121852563018,-81.37551784515382,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
632f4302-8a9d-4679-bda9-1d676f42213d,Julie&#039;s Wall,"North America, Cayman Islands, Grand Cayman",19.35338021208941,-81.16853713989258,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands","Julie's Wall is a dramatic vertical drop-off plunging into the deep blue off Grand Cayman. The wall starts around 50 feet and descends beyond recreational limits, covered in vibrant sponges and black coral. Schools of horse-eye jacks and eagle rays cruise along the wall, while reef sharks occasionally patrol the depths. Strong currents can occur, making this an ideal drift dive. The top of the wall features healthy coral formations teeming with tropical fish. Excellent visibility often exceeds 100 feet, showcasing the wall's stunning scale."
65007942-d418-4630-9a9c-64b6accf8931,Blacktip Tunnels,"North America, Cayman Islands, Little Cayman",19.71560624321193,-79.96246576309206,"Atlantic Ocean, Caribbean Sea","Little Cayman, Cayman Islands",
65398641-af75-42cd-a069-3a57637f199f,Jackson&#039;s Bight,"North America, Cayman Islands, Little Cayman",19.69352634301237,-80.06958782672884,"Atlantic Ocean, Caribbean Sea","Little Cayman, Cayman Islands",
663a597f-7abf-4b19-8d72-ced65d983f54,Bolero,"North America, Cayman Islands, Grand Cayman",19.34455308564474,-81.39257669448853,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
671e6d5b-c56e-41b8-8ba2-0c2d2bca2928,Pillar Coral Reef,"North America, Cayman Islands, Cayman Brac",19.68821297540728,-79.85116481781006,"Atlantic Ocean, Caribbean Sea","Cayman Brac, Cayman Islands",
67d17fbe-96ee-4dcb-b316-5301975a604f,Andes Wall,"North America, Cayman Islands, Grand Cayman",19.38022307806064,-81.27389430999757,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
680c88d4-59e4-48db-a7a2-2775c1b4f0d7,Pallas Pinnacles Central,"North America, Cayman Islands, Grand Cayman",19.25925362684926,-81.37861847877502,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
686c2867-131e-4ade-bfea-93637a215074,Little House On The Prairie,"North America, Cayman Islands, Grand Cayman",19.29054741014729,-81.14919304847719,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
6b64e795-dc06-4196-a355-df80f0d2e7be,Dragon&#039;s Hole,"North America, Cayman Islands, Grand Cayman",19.36848239854341,-81.41746759414674,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
6c958659-6087-4e70-ae91-baa6bd320564,Grand Canyon,"North America, Cayman Islands, Grand Cayman",19.3803850125522,-81.29822731018068,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
6d6374f7-0266-4cdd-a838-de5ac349cc4a,Josh&#039;s Canyon,"North America, Cayman Islands, Grand Cayman",19.38842080944025,-81.34352445602418,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
6e05ab0f-f902-4f10-9ca5-7112a2f169f5,Phantom&#039;s Ledge,"North America, Cayman Islands, Grand Cayman",19.26285929935517,-81.37272834777833,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
6eb8358a-364b-440e-b69a-0b6ec248d7cd,White Stroke Canyon,"North America, Cayman Islands, Grand Cayman",19.38054694688277,-81.29060983657838,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
6f78b3b3-594c-41ba-b28b-704da7319a99,Cemetery Beach Reef,"North America, Cayman Islands, Grand Cayman",19.36670098015506,-81.39961481094362,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
707821a3-c3b3-41e6-b16d-6807d4cbbb69,Stingray City,"North America, Cayman Islands, Grand Cayman",19.38722659771123,-81.34957551956178,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
70a72044-109b-4b92-8089-cfbfd5d8ea4c,Queen&#039;s Throne,"North America, Cayman Islands, Grand Cayman",19.37925146773042,-81.29638195037843,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
70d93fd6-6e62-4b43-b07c-393f182c3e77,Mermaids Reef,"North America, Cayman Islands, Grand Cayman",19.35091028445977,-81.17132663726807,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
711982c3-8dbd-48b2-9307-3eafe340ee11,Angel Reef,"North America, Cayman Islands, Cayman Brac",19.68614212849428,-79.86253738403322,"Atlantic Ocean, Caribbean Sea","Cayman Brac, Cayman Islands",
71b5abb5-1fe4-4fd3-a6dd-ac785989c6c4,Ned&#039;s Tunnels,"North America, Cayman Islands, Grand Cayman",19.26877405105142,-81.34985446929933,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
724bffe0-0b61-4335-9d58-1ef766b52892,Gillembo,"North America, Cayman Islands, Cayman Brac",19.70013245145353,-79.81309890747072,"Atlantic Ocean, Caribbean Sea","Cayman Brac, Cayman Islands",
72909c30-a3ff-4df4-b066-923ff3aa5395,Lcm David Nicholson,"North America, Cayman Islands, Grand Cayman",19.28805627943438,-81.39137506484987,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
734b73a7-8d72-4f4b-b99e-8d7d9789632e,River Of Sands,"North America, Cayman Islands, Grand Cayman",19.29040563949799,-81.13201618194581,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
7578124b-33a7-4239-92ee-d1228bd575fa,Royal Palms Ledge,"North America, Cayman Islands, Grand Cayman",19.31762335197417,-81.39319896698,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands","Royal Palms Ledge offers a stunning wall dive with dramatic drop-offs starting at 40 feet. Vibrant coral formations and sponges cover the vertical terrain, attracting reef fish, turtles, and occasional eagle rays. The site's gentle current makes it ideal for drift diving, while its clear visibility often exceeds 100 feet. Divers can explore small caves and overhangs teeming with marine life. The shallow reef top provides a relaxing safety stop among colorful fish. Accessible by boat, this site suits all experience levels."
759e536c-788d-41b6-a164-eed299520444,Memorial Reef,"North America, Cayman Islands, Grand Cayman",19.36038488536515,-81.39670729637147,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
75f249cd-7335-497e-9c3f-ed06ef951d88,Wall Street,"North America, Cayman Islands, Grand Cayman",19.36212588463893,-81.40098810195924,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
76389e5f-e5e8-4e8c-9960-46e1aaf93375,Pirate&#039;s Point Reef,"North America, Cayman Islands, Little Cayman",19.6553591164351,-80.08755326271059,"Atlantic Ocean, Caribbean Sea","Little Cayman, Cayman Islands",
7779b7d5-3b4a-43f4-b7dc-33d194874509,Andes Wall,"North America, Cayman Islands, Grand Cayman",19.3659722124756,-81.25372409820558,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
77a2d467-3b71-46db-8bdd-f5c50e4d2d6f,Neptune&#039;s Wall,"North America, Cayman Islands, Grand Cayman",19.36649854501536,-81.40489339828493,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
78734101-3adb-40f8-8c11-96ee3784aa71,Schoolhouse Reef,"North America, Cayman Islands, Grand Cayman",19.39066752301792,-81.40815496444704,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
78949af8-02d5-4349-a126-d04b20da33d7,Blue Peter Reef,"North America, Cayman Islands, Grand Cayman",19.38249014629142,-81.32401943206789,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
78d8a937-e1c4-4841-ba8c-e240a38bff02,Wreck Of Kissimmee,"North America, Cayman Islands, Cayman Brac",19.69791024357493,-79.87845897674562,"Atlantic Ocean, Caribbean Sea","Cayman Brac, Cayman Islands",
7ae7acf6-9eeb-4c1b-a4f8-3251ae3da7ef,Gary&#039;s Reef,"North America, Cayman Islands, Grand Cayman",19.26095519004648,-81.37705206871034,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
7c6eda55-4663-4a3c-b45e-1042e54a5b41,Hole In The Wall,"North America, Cayman Islands, Grand Cayman",19.39115329484968,-81.3464641571045,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
7e4dc1d1-a3f3-4e53-951a-0e01977a6468,Japanese Garden,"North America, Cayman Islands, Grand Cayman",19.26958427438889,-81.34590625762941,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
816a4cb9-d4af-4fc9-bad0-ce85424cf18e,Barrel Sponge Wall,"North America, Cayman Islands, Grand Cayman",19.35512128614267,-81.10103130340578,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
8287cfba-7244-4960-9eab-f9cf9415a034,Lighthouse Wall,"North America, Cayman Islands, Grand Cayman",19.29591435155763,-81.0951089859009,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
84974017-71ce-4f0b-ac1a-f82d34de88c6,Coral City,"North America, Cayman Islands, Little Cayman",19.68524306954643,-80.01202225685121,"Atlantic Ocean, Caribbean Sea","Little Cayman, Cayman Islands",
84a3ebfd-470a-4a80-bf99-b65ebad74ed6,Chub Hole,"North America, Cayman Islands, Grand Cayman",19.34815687843567,-81.08566761016847,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
862d8245-6eb7-409c-b198-11cecbf9a115,Lemon Reef,"North America, Cayman Islands, Grand Cayman",19.38208531499322,-81.32238864898683,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
868c561e-a331-4b0d-8d0a-e0e0424fc1ff,Jax Dax,"North America, Cayman Islands, Grand Cayman",19.33923835837079,-81.39076352119447,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
87cca180-65fa-478c-bc24-5bd16346bac2,Atlantis,"North America, Cayman Islands, Cayman Brac",19.72154487272856,-79.82803344726564,"Atlantic Ocean, Caribbean Sea","Cayman Brac, Cayman Islands",
881a42e3-6a36-48e7-8a6b-492377ba2913,End Of Island,"North America, Cayman Islands, Cayman Brac",19.68946557224844,-79.89373683929443,"Atlantic Ocean, Caribbean Sea","Cayman Brac, Cayman Islands",
8866ebbf-200d-448f-aad2-fc7433f430ea,Casuarina Pt,"North America, Cayman Islands, Grand Cayman",19.28562587147758,-81.39257669448853,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
88fe59f8-f10b-44ae-90c7-7f30acf92e3a,Playing Fields,"North America, Cayman Islands, Grand Cayman",19.29340304993747,-81.10287666320802,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands","This dive site off Grand Cayman features a stunning coral garden with vibrant sponges and gorgonians. The shallow reef slopes gently to 18 meters, perfect for all skill levels. Expect frequent sightings of stingrays, turtles, and schools of grunts. The sandy patches between coral heads attract garden eels and the occasional nurse shark. Excellent visibility and calm conditions make it ideal for photography. The site's name comes from its flat, open layout resembling a sports field."
8903d1d4-4770-4afb-bef5-f7823d0848af,Pallas Pinacles ,"North America, Cayman Islands, Grand Cayman",19.25943593803636,-81.37903690338136,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
8a9a822c-5725-41f7-b107-2951befc4316,Valley Of The Dolls,"North America, Cayman Islands, Grand Cayman",19.35487834669274,-81.10231876373292,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands","This site features a stunning wall dive with dramatic coral formations and swim-throughs. The steep drop-off is covered in colorful sponges and black coral. Schools of horse-eye jacks and eagle rays often pass by. Strong currents can occur, making it ideal for drift diving. Visibility is typically excellent, often exceeding 30 meters. The depth ranges from 12 to over 40 meters, suitable for various experience levels. Night dives reveal octopuses and lobsters. Located off Grand Cayman's north wall, it offers pristine conditions year-round."
8ae69631-037c-4bb8-9dca-c55b57da01d0,Dumbo&#039;s Drop-Off,"North America, Cayman Islands, Grand Cayman",19.28838033110275,-81.1174249649048,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands","This dramatic wall dive plunges into the deep blue off Grand Cayman. Coral-covered cliffs drop vertically, teeming with reef sharks, eagle rays, and schools of tropical fish. Strong currents attract pelagics, while overhangs shelter lobsters and moray eels. Excellent visibility showcases vibrant sponges and black coral. Best for advanced divers due to depth and occasional drift conditions."
8b11b363-3629-4c46-9a45-3de8b4a36e88,Leslie&#039;s Curl,"North America, Cayman Islands, Grand Cayman",19.38265207852893,-81.31998538970947,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
8b6d7b3d-c22a-45fd-bc95-7f763953ebe6,Old Wreck Head / Shark Alley,"North America, Cayman Islands, Grand Cayman",19.31661086938891,-81.07678413391115,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
8b6ed3a3-f4aa-4f11-b751-a8853a7c9a35,The Meadows,"North America, Cayman Islands, Little Cayman",19.69531931224716,-80.06952613592149,"Atlantic Ocean, Caribbean Sea","Little Cayman, Cayman Islands",
8b8c06a3-c335-4ac5-be4b-c9c72ffd5522,Pedro&#039;s Reef,"North America, Cayman Islands, Grand Cayman",19.26577618987749,-81.2946653366089,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands","This vibrant reef off Grand Cayman features dramatic coral formations teeming with marine life. Expect swim-throughs, overhangs, and schools of tropical fish. The site offers excellent visibility and gentle currents, ideal for all skill levels. Keep an eye out for eagle rays and occasional reef sharks. The coral is healthy and colorful, with plenty of macro life for keen observers. A great spot for both photography and relaxed exploration."
8bf60a1f-da43-4afe-8d99-39c6db6de800,Chain Reef,"North America, Cayman Islands, Grand Cayman",19.36989942199398,-81.40832662582399,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
8cbaadd8-cb7a-44ab-8a7d-8102bdc3fd81,Lemon Wall,"North America, Cayman Islands, Grand Cayman",19.38346173730129,-81.32105827331544,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
8cc5dd32-5541-4a03-aaa3-14108b6f7659,Trinity Caves,"North America, Cayman Islands, Grand Cayman",19.36734877091259,-81.40579462051393,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
8d85d35d-3c0b-4aab-aca6-8b16a3fb37b3,Eagle Ray Rock,"North America, Cayman Islands, Grand Cayman",19.27092113413864,-81.39408946037294,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
8f164886-fe88-4306-ad69-bfa82679ac63,B&#039;s Wall,"North America, Cayman Islands, Grand Cayman",19.38419042675466,-81.31045818328859,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
8f5bd47e-7d08-43dc-a3cd-c8fa8792f0a3,East Chute / Cayman Mariner,"North America, Cayman Islands, Cayman Brac",19.69269803495019,-79.8913335800171,"Atlantic Ocean, Caribbean Sea","Cayman Brac, Cayman Islands",
9156a48b-c8c5-4571-a7d6-7faf374c75a8,Fish Tank,"North America, Cayman Islands, Grand Cayman",19.35552618442176,-81.11064434051515,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
920a2791-ce30-4d48-b145-2bad60829bcd,Lost Treasure Reef,"North America, Cayman Islands, Grand Cayman",19.35123421152536,-81.3942074775696,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
93269acd-0ce5-44ac-b300-128156adc0d7,Frank&#039;s Reef,"North America, Cayman Islands, Grand Cayman",19.27497215769165,-81.39418601989748,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
93442db1-cb11-433d-b431-1ca77902a4ee,Bullwinkle,"North America, Cayman Islands, Grand Cayman",19.26204904277768,-81.36281490325929,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
95adeb79-be9d-46f1-b1d4-a16a7769c3d5,Blacktip Boulevard,"North America, Cayman Islands, Little Cayman",19.6902130850493,-80.07015109062196,"Atlantic Ocean, Caribbean Sea","Little Cayman, Cayman Islands",
96f9a406-6b93-4788-add5-0d7fe69e39bc,Walbert&#039;s Playground,"North America, Cayman Islands, Cayman Brac",19.69487991037704,-79.82880592346193,"Atlantic Ocean, Caribbean Sea","Cayman Brac, Cayman Islands",
9711d885-23ca-4a7b-9841-ed506bf0cd1b,Treehouse,"North America, Cayman Islands, Cayman Brac",19.71596983911405,-79.83318328857423,"Atlantic Ocean, Caribbean Sea","Cayman Brac, Cayman Islands","This site features dramatic underwater cliffs covered in vibrant sponges and corals. The wall drops to over 1,000 feet, attracting reef sharks, turtles, and schools of tropical fish. Strong visibility often exceeds 100 feet. Currents can be moderate, making it ideal for drift diving. The top reef at 40 feet offers swim-throughs and overhangs teeming with marine life. The site gets its name from a large coral formation resembling a treehouse."
978c68e6-a98f-4c47-b29e-a591e7aa0afb,Gail&#039;s Mountain,"North America, Cayman Islands, Grand Cayman",19.38139709947683,-81.30350589752199,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
97fe8933-fbf5-48fb-8501-1cfe8eb57f1f,Lost Valley,"North America, Cayman Islands, Grand Cayman",19.28902843251531,-81.12317562103271,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
98a5c959-ede5-494d-b9ad-f55e3d794d76,Great Wall West,"North America, Cayman Islands, Little Cayman",19.68437431116153,-80.07975339889526,"Atlantic Ocean, Caribbean Sea","Little Cayman, Cayman Islands",
998d5584-94e2-499e-9203-0e1b6f67f801,Tarpon Alley,"North America, Cayman Islands, Grand Cayman",19.38514176641133,-81.33953332901001,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
99a3dc00-6c1b-4890-a94e-33595f489b6d,Richard&#039;s Reef,"North America, Cayman Islands, Little Cayman",19.65663217731857,-80.09141564369203,"Atlantic Ocean, Caribbean Sea","Little Cayman, Cayman Islands",
9a0112c9-3e89-4748-8397-bad3f0ae33e1,Great Wall East,"North America, Cayman Islands, Little Cayman",19.68502082947793,-80.07846593856813,"Atlantic Ocean, Caribbean Sea","Little Cayman, Cayman Islands",
9a9833f9-3a6f-464a-967a-74458ac17ada,Sponge Point (Grouper Point),"North America, Cayman Islands, Grand Cayman",19.39669908717282,-81.39347791671754,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands","This site features a steep wall starting at 12 meters, plunging into the abyss. Vibrant sponges and corals cover the wall, attracting schools of grunts and snappers. Look for grouper hiding in crevices, especially near the sandy patches at the top. Strong currents can occur, making it ideal for drift diving. Visibility often exceeds 30 meters, with occasional eagle ray sightings. The shallow reef top offers a gentle start before the dramatic drop-off."
9aeade46-9ffc-4bd9-91c9-44d7edc43c90,Snapshot,"North America, Cayman Islands, Little Cayman",19.70029406536822,-80.05144000053407,"Atlantic Ocean, Caribbean Sea","Little Cayman, Cayman Islands",
9d65f705-1683-4669-b3ec-5001fb4a5000,Manta Canyon,"North America, Cayman Islands, Cayman Brac",19.69221316970561,-79.83962059020998,"Atlantic Ocean, Caribbean Sea","Cayman Brac, Cayman Islands",
9f496c88-4571-4294-83a1-d822bfebc1ce,Split Rock,"North America, Cayman Islands, Grand Cayman",19.35560716395697,-81.1137342453003,"Atlantic Ocean, Caribbean Sea","Grand Cayman, Cayman Islands",
9fcb775b-1005-4dac-afd7-800f9c21d804,Cascades,"North America, Cayman Islands, Little Cayman",19.69605164601684,-80.06846666336061,"Atlantic Ocean, Caribbean Sea","Little Cayman, Cayman Islands",
a0167a9b-190b-407f-a043-ee0ae0192a4d,Butterfly Reef,"North America, Cayman Islands, Cayman Brac",19.68510164408399,-79.87187147140504,"Atlantic Ocean, Caribbean Sea","Cayman Brac, Cayman Islands",
a0a062f4-63a5-4124-b71d-fc0c5c7ec24d,Preacher&#039;s Barge,"North America, Cayman Islands, Cayman Brac",19.69092018854071,-79.88925218582155,"Atlantic Ocean, Caribbean Sea","Cayman Brac, Cayman Islands","A sunken barge rests at 60 feet, surrounded by vibrant coral and schools of tropical fish. The wreck is encrusted with sponges and sea fans, attracting turtles and occasional reef sharks. Clear visibility and gentle currents make it ideal for all skill levels. Nearby walls drop into the deep blue, offering dramatic scenery. Perfect for photography with abundant marine life and easy access from shore or boat."
a4155170-8ee1-4094-96f7-a73196be161f,Coconut Wall,"North America, Cayman Islands, Little Cayman",19.68182861992187,-80.08668422698976,"Atlantic Ocean, Caribbean Sea","Little Cayman, Cayman Islands",
a4a4b515-e9a1-450f-93da-27e29b89d00f,Crystal Place Wall,"North America, Cayman Islands, Little Cayman",19.70069809944086,-80.04875779151918,"Atlantic Ocean, Caribbean Sea","Little Cayman, Cayman Islands",
a5c7084d-0d81-41a1-a1e4-68819a5a1daa,Jan&#039;s Drop Off,"North America, Cayman Islands, Cayman Brac",19.73075537177396,-79.81674671173097,"Atlantic Ocean, Caribbean Sea","Cayman Brac, Cayman Islands",
a5f5eee7-7c1d-4ef1-9959-5e06cb83bd84,Disneyland,"North America, Cayman Islands, Little Cayman",19.68479858910104,-80.01202225685121,"Atlantic Ocean, Caribbean Sea","Little Cayman, Cayman Islands",
