id,name,region,latitude,longitude,ocean,location,description
d94ad32d-b371-448b-b926-c951ce91ecb2,Cavem Drop Off,"Asia, Turkey, Aegean Region, Mugla Province, Fethiye",36.57569748246182,29.02218818664551,"Atlantic Ocean, Mediterranean Sea, Levantine Sea","Fethiye, Mugla Province",
dc1b25ca-b7f3-4bae-aaad-ad8b5208d0c4,Aksona Bay,"Asia, Turkey, Aegean Region, Mugla Province, Kara Ada Island",36.96086580957587,27.48856544494629,"Atlantic Ocean, Mediterranean Sea, Aegean Sea","Kara Ada Island, Mugla Province",
e579d4a8-954c-47ec-b31c-64959afa8c1e,Tunel,"Asia, Turkey",36.15035076533756,29.65115547180176,"Atlantic Ocean, Mediterranean Sea, Aegean Sea","Turkey, Asia",
e72934c8-ca48-4262-8a2d-0b44c91947a8,Aquarium Reef,"Asia, Turkey, Aegean Region, Aydin Province",37.91490014040029,27.26179003715515,"Atlantic Ocean, Mediterranean Sea, Aegean Sea","Aydin Province, Aegean Region",
e740eac0-9d57-4491-af3c-35622cea5732,Sailing Island,"Asia, Turkey, Poyraz Island",39.3511576140491,26.58940315246582,"Atlantic Ocean, Mediterranean Sea, Aegean Sea","Poyraz Island, Turkey",
e882da33-54f2-4f48-b4a2-d6e48d578b2d,Wolf Point,"Asia, Turkey, Aegean Region, Mugla Province",36.99542364399085,27.39518165588379,"Atlantic Ocean, Mediterranean Sea, Aegean Sea","Mugla Province, Aegean Region","Wolf Point offers dramatic underwater cliffs and caves teeming with marine life. The steep walls drop to over 30 meters, covered in colorful sponges and gorgonians. Schools of barracuda and groupers patrol the blue, while moray eels peek from crevices. Strong currents attract pelagics, making it ideal for drift diving. Visibility often exceeds 30 meters, with clear waters revealing stunning rock formations. The site suits experienced divers due to depth and currents. Nearby reefs shelter octopuses and nudibranchs for macro enthusiasts. Warm Aegean waters allow comfortable diving year-round."
eaa14de0-978c-450e-9de0-7ea3a534d3e4,Koca Burun Reef,"Asia, Turkey, Mediterranean Region, Antalya Province, Kemer",36.59906056462974,30.59031486511231,"Asia, Turkey, Mediterranean Region, Antalya Province, Kemer","Kemer, Antalya Province",
f06ed2e7-5286-4ad9-9231-4d63befe93bb,Fener,"Asia, Turkey, Mediterranean Region, Antalya Province, Kas",36.18492676343315,29.64252948760987,"Atlantic Ocean, Mediterranean Sea, Levantine Sea","Kas, Antalya Province",
f17d0c7a-ef15-4fc8-8eaf-a1c92e24a9e1,Imbat Burnu,"Asia, Turkey, Aegean Region, Izmir Province",38.65408058857107,26.52142524719239,"Atlantic Ocean, Mediterranean Sea, Aegean Sea, Gulf Of Izmir","Izmir Province, Aegean Region",
f5cbad53-556e-484a-a269-601f4843d2eb,Port Of Gavur,"Asia, Turkey, Gunes Island",39.32211441207178,26.53490066528321,"Atlantic Ocean, Mediterranean Sea, Aegean Sea","Gunes Island, Turkey",
fe83762d-126e-4780-8945-d08f1cd46156,West Kara Ada,"Asia, Turkey, Aegean Region, Mugla Province, Kara Ada Island",39.34511762187131,26.57361030578614,"Atlantic Ocean, Mediterranean Sea, Aegean Sea","Kara Ada Island, Mugla Province",
