id,name,region,latitude,longitude,ocean,location,description
f77e87f4-51d1-4715-af91-951a460ca454,Kt12 The Bow,"Europe, Italy, Sardinia, Province Of Nuoro, Orosei",40.35504756488055,9.721012115478517,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea, Orosei Gulf","Orosei, Province Of Nuoro",
fa46b018-9177-4da9-adba-75708c86fcd7,Secca Dei 5,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Santa Teresa Di Gallura, Cap Testa",41.23980287509124,9.134960174560549,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Cap Testa, Santa Teresa Di Gallura",
facd0d77-d0fd-4864-9851-083c707bf3e7,Grotta Delle Oche,"Europe, Italy, Sardinia, Province Of Carbonia-iglesias, San Pietro Island",39.18144138843824,8.274593353271486,"Atlantic Ocean, Mediterranean Sea, Balearic Sea","San Pietro Island, Province Of Carbonia-Iglesias",
fad0e866-501d-4aa8-8977-2b94a7ca4fce,La Conca,"Europe, Italy, Sardinia, Province Of Carbonia-iglesias, San Pietro Island",39.09116667958165,8.27373504638672,"Atlantic Ocean, Mediterranean Sea, Balearic Sea","San Pietro Island, Province Of Carbonia-Iglesias",
fbee0e23-c14a-46d9-8a2c-b5f5fb064632,Frana Dei Mufloni,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Golfo Aranci",40.99198160210045,9.659149646759035,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Golfo Aranci, Province Of Olbia-Tempio",
fc087fda-aded-4f02-91f9-d3c3d37277d6,La Nave,"Europe, Italy, Sardinia, Province Of Carbonia-iglesias, San Pietro Island",39.14710270770074,8.215885162353517,"Atlantic Ocean, Mediterranean Sea, Balearic Sea","San Pietro Island, Province Of Carbonia-Iglesias",
fc4b3a7b-c64f-4631-90e0-3f80bde1bae2,Punta Karalis,"Europe, Italy, Sardinia, Province Of Cagliari, Cagliari, Villasimius, Serpentara Island",39.13372205728448,9.607157707214357,"Atlantic Ocean, Mediterranean Sea, Tyrrhenian Sea","Serpentara Island, Villasimius","A vibrant dive site near Serpentara Island, Sardinia, features dramatic granite formations and clear Tyrrhenian waters. Schools of barracuda and groupers patrol the rocky outcrops, while colorful sponges and corals cover the boulders. Depths range from 10 to 40 meters, with strong currents attracting pelagic life. The site offers excellent visibility and diverse marine encounters, from moray eels to occasional tuna. Ideal for advanced divers due to variable conditions."
fd03fd4d-08d1-4751-a06a-e32d3be619ea,I Panettoni Del Fradellin,"Europe, Italy, Sardinia, Province Of Carbonia-iglesias, San Pietro Island",39.10568767765908,8.24403762817383,"Atlantic Ocean, Mediterranean Sea, Balearic Sea","San Pietro Island, Province Of Carbonia-Iglesias",
fdaee53d-d50e-48b5-a465-be09acacdcd5,Il Porticato,"Europe, Italy, Sardinia, Alghero",40.56933480225398,8.157563209533693,"Atlantic Ocean, Mediterranean Sea","Alghero, Sardinia",
ffd6bbdd-2a5f-4afd-be79-5b09871d151a,Secca Di Maestrale,"Europe, Italy, Sardinia, Province Of Olbia-tempio, Maddalena Archipelago, Isolotti Dei Monaci",41.2193078954932,9.517121315002443,"Atlantic Ocean, Mediterranean Sea, Strait Of Bonifacio","Isolotti Dei Monaci, Maddalena Archipelago",
