id,name,region,latitude,longitude,ocean,location,description
5ebac39d-cadb-4c71-aa89-0fbd8a16a6f6,Shaab Gubar,"Africa, Egypt, Red Sea Governorate, Qesm Marsa Alam",24.65793822708154,35.13923406600953,"Indian Ocean, Red Sea","Qesm Marsa Alam, Red Sea Governorate",
5f8fb68b-af02-432d-a502-b4845e4635ef,Yellowfish Reef,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada, Shadwan",27.55759066503282,33.93247604370118,"Indian Ocean, Red Sea","Shadwan, Qesm Hurghada",
60a1a0aa-77b7-4e6f-83dc-72b33ed55e11,Furry Shoal Garen,"Indian Ocean, Red Sea",24.18888310755451,35.64604282379151,"Indian Ocean, Red Sea",Indian Ocean,
60d7e5e2-49b3-4aef-9c22-6b16fc9ff413,Bir Abu Ramad,"Africa, Egypt, Red Sea Governorate, Qesm Shlatin",22.35261603551215,36.51615142822266,"Indian Ocean, Red Sea","Qesm Shlatin, Red Sea Governorate",
610a40df-b988-4949-84c6-0514686c889c,Golden Dolphin,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.33761490945199,34.05761718750001,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
61c1882a-3059-49a4-b0ee-64872d282105,Arug Kebir,"Africa, Egypt, Red Sea Governorate, Qesm Marsa Alam",24.72975939594471,35.12865543365479,"Indian Ocean, Red Sea","Qesm Marsa Alam, Red Sea Governorate","Arug Kebir offers stunning coral garden dives with vibrant hard and soft corals. The site features dramatic drop-offs and swim-throughs teeming with reef fish, moray eels, and occasional reef sharks. Strong currents attract pelagics like barracuda and tuna. Visibility often exceeds 30 meters, with depths ranging from 10 to 40 meters. The sloping reef transitions into a steep wall, creating diverse terrain. Ideal for drift diving, this site suits intermediate to advanced divers. Water temperatures stay warm year-round, averaging 25-30°C. Night dives reveal nocturnal species like lionfish and octopus."
61e9117a-3a18-4169-9e7d-9c294f2028c3,Bet Goha,"Africa, Egypt, Red Sea Governorate, Qesm Al Qoseir",26.2047342671076,34.27047729492188,"Indian Ocean, Red Sea","Qesm Al Qoseir, Red Sea Governorate",
6256d07d-8cc4-4be4-bfb0-8b0ed074d617,Ulysses,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada, Jubal Island",27.68808831325894,33.79866600036622,"Indian Ocean, Red Sea","Jubal Island, Qesm Hurghada",
63ba763d-7e22-4fec-8098-98977a2bc4b4,Sharm Fugani,"Africa, Egypt, Red Sea Governorate, Qesm Al Qoseir",25.84420442305222,34.44136137527376,"Indian Ocean, Red Sea","Qesm Al Qoseir, Red Sea Governorate",
63fecbb3-5174-4c72-bf2c-c57b6ccab840,El Kaf,"Africa, Egypt, Red Sea Governorate, Qesm Al Qoseir",25.78752652911788,34.56779479980469,"Indian Ocean, Red Sea","Qesm Al Qoseir, Red Sea Governorate",
655e0b72-5005-443d-af63-51cb1c6122cd,Shab Abu Ramada,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.13782665122083,33.95427703857423,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
661c8334-9e14-4c0b-83b8-b1ba047b3e82,Shabrur Umm Gamar,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.33212515018013,33.91797065734864,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
66290463-99c0-44f6-bd49-354a09404326,Paradise Reef,"Africa, Egypt, Red Sea Governorate, Qesm Shlatin",23.58785575183995,35.84945350885392,"Indian Ocean, Red Sea","Qesm Shlatin, Red Sea Governorate",
67057b68-edaa-4bb1-a5ed-d95d7160049c,Shab Samir Anoor,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.30623574750315,33.81866455078126,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
689ea9d0-bfc4-434e-8bb6-0d5bbcc7b676,Shab Walter,"Africa, Egypt, Red Sea Governorate",27.36612678356219,33.8265609741211,"Indian Ocean, Red Sea","Red Sea Governorate, Egypt",
68f52945-64e6-472b-976d-dfad08fcad83,Shaab Nos,"Africa, Egypt, Red Sea Governorate, Qesm Marsa Alam",24.67046702129235,35.12343049049378,"Indian Ocean, Red Sea","Qesm Marsa Alam, Red Sea Governorate",
6c06d1f5-9376-47fa-9144-300861924b37,Umm Dom/stoney Beach,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.25279832006261,33.93590927124024,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate","Just off the coast of Hurghada, this site features a stunning mix of hard and soft corals teeming with colorful reef fish. The gentle slope makes it ideal for beginners, while deeper sections reveal larger marine life. Expect excellent visibility and calm conditions, perfect for relaxed exploration. The vibrant coral gardens attract anthias, butterflyfish, and occasional turtles. A great spot for photography and easy diving."
6dd62c88-86f6-4167-916d-c10da40b1277,Ashelaniat,"Africa, Egypt, Red Sea Governorate, Qesm Marsa Alam",24.67346009565657,35.13377845287324,"Indian Ocean, Red Sea","Qesm Marsa Alam, Red Sea Governorate",
6e3ff907-c209-446a-8004-0146e15666ef,Tobia Soraya,"Africa, Egypt, Red Sea Governorate, Qesm Safaga",26.80813790255084,33.97528409957886,"Indian Ocean, Red Sea","Qesm Safaga, Red Sea Governorate",
6e7657c4-a1e1-44fc-96d3-766a55302c94,Kilo 10,"Africa, Egypt, Red Sea Governorate, Qesm Al Qoseir",26.04938040062954,34.34051513671876,"Indian Ocean, Red Sea","Qesm Al Qoseir, Red Sea Governorate","Explore a vibrant reef system teeming with colorful corals and schools of tropical fish. The site features dramatic drop-offs and swim-throughs, perfect for adventurous divers. Expect strong currents that attract pelagic species like barracuda and trevally. Visibility is excellent, often exceeding 30 meters. The reef slopes gently, making it suitable for all experience levels. Night dives reveal nocturnal creatures like octopus and moray eels. The warm Red Sea waters ensure comfortable diving year-round."
6f459c93-6344-40eb-9bf4-472dd80ad26a,The Brothers Island,"Africa, Egypt, Red Sea Governorate, Qesm Al Qoseir",26.31065061657428,34.86047744750977,"Indian Ocean, Red Sea","Qesm Al Qoseir, Red Sea Governorate",
6f882b63-2eab-444e-9e06-14ef132c5c77,Shab Quais / El Aruk,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.16638977378703,33.90277862548829,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
706da6db-5761-4e59-b77d-89ac5e8001b1,Aschra Arug,"Africa, Egypt, Red Sea Governorate, Qesm Marsa Alam",24.73053898593351,35.131573677063,"Indian Ocean, Red Sea","Qesm Marsa Alam, Red Sea Governorate",
70c2fa21-7dc2-468e-9dd2-8a4c8d25a3e5,Shab Pinky,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.26805787986158,33.91565322875977,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
71af83af-8dca-4373-b1ea-b2d1f32b682c,El Mina / El Minya,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.22341777379673,33.84508967399598,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
71d2e1af-5bf2-49ee-9e43-fb1017ac20ab,Shab Umm Gamar,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.33860608700849,33.91393661499024,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
720af1ca-d0d6-4200-9bce-7449eb280750,Habili Nos,"Africa, Egypt, Red Sea Governorate, Qesm Marsa Alam",24.67271914582577,35.13069927692414,"Indian Ocean, Red Sea","Qesm Marsa Alam, Red Sea Governorate",
729ff083-4413-4930-90ad-1c70ebbfcbe0,Cleopatra&#039;s Palace,"Africa, Egypt, Red Sea Governorate, Qesm Safaga",26.99801812106609,33.90988111495972,"Indian Ocean, Red Sea","Qesm Safaga, Red Sea Governorate",
732ec821-7924-4581-b82c-e21980827ef4,Sharm El Bahair,"Africa, Egypt, Red Sea Governorate, Qesm Al Qoseir",25.72073513441211,34.66941833496094,"Indian Ocean, Red Sea","Qesm Al Qoseir, Red Sea Governorate",
763e5972-1aec-41a8-ac30-38d19dbf8295,Shab Heluwa,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.40590915536104,33.85291099548341,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
77196438-9957-4b03-968a-94e88501c72d,Shaab Talata,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.13370196075597,33.87153625488282,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada","Qesm Hurghada, Red Sea Governorate",
7a0bf68d-2373-4460-9a59-3ec7cd74fed7,Zabargad,"Africa, Egypt, Red Sea Governorate, Qesm Shlatin",23.63320166314145,36.18930816650391,"Indian Ocean, Red Sea","Qesm Shlatin, Red Sea Governorate",
7b486a55-7a13-4b86-93c8-418a650e9e53,White Rock,"Africa, Egypt, Red Sea Governorate, Qesm Shlatin",23.7212399910099,35.65423965454102,"Indian Ocean, Red Sea","Qesm Shlatin, Red Sea Governorate",
7c5b1b48-9f47-4536-b060-c4801c5c1d29,Sha&#039;ab Marsa Alam,"Africa, Egypt, Red Sea Governorate, Qesm Marsa Alam",25.03459428825369,34.9251937866211,"Indian Ocean, Red Sea","Qesm Marsa Alam, Red Sea Governorate",
7c95107c-4b7f-49ff-97fb-1acdae659a56,Habili St John&#039;s Wood,"Africa, Egypt, Red Sea Governorate, Qesm Shlatin",23.38890068314427,35.81542968750001,"Indian Ocean, Red Sea","Qesm Shlatin, Red Sea Governorate","This remote reef in the Red Sea offers dramatic walls and pinnacles teeming with life. Schools of barracuda and trevally patrol the blue, while colorful soft corals cover the steep drop-offs. Strong currents attract pelagics, making it ideal for drift diving. The site remains uncrowded, with pristine coral formations and excellent visibility year-round. Depths range from 15 to 40 meters, suited for experienced divers."
7cc934b5-a1f7-4bd3-954c-651fe3ee9ef4,Turtle Bay,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.27782289900625,33.89488220214844,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
7eb0e860-6deb-48ad-b35f-128bb43549dc,Gamul Kebir,"Africa, Egypt, Red Sea Governorate, Qesm Safaga",26.7837746551621,33.98873805999757,"Indian Ocean, Red Sea","Qesm Safaga, Red Sea Governorate",
7f8d0b5c-4ce6-404e-bfe2-394667614d42,Habili Wadi Gimal,"Africa, Egypt, Red Sea Governorate, Qesm Marsa Alam",24.70161292658972,35.31761169433594,"Indian Ocean, Red Sea","Qesm Marsa Alam, Red Sea Governorate",
7fb67e3f-71e1-4900-9a2e-1034b13034a3,Shab Abu Gate,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.38861091679486,33.87866020202637,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
808d8c7c-409f-440a-a669-cdfa8b09e627,Shab Rahma,"Africa, Egypt, Red Sea Governorate, Qesm Al Qoseir",26.32625109213138,34.1796834988479,"Indian Ocean, Red Sea","Qesm Al Qoseir, Red Sea Governorate",
80ce8837-7d33-4145-a842-bbe486618624,Shaab Saiman,"Africa, Egypt, Red Sea Governorate, Qesm Safaga",26.90431387734913,33.99916648864747,"Indian Ocean, Red Sea","Qesm Safaga, Red Sea Governorate",
82dfb897-1d0f-47aa-9e49-e0826198d3f7,Giftun Ham Ham / Pierre&#039;s Hill,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.19280797523274,33.9884376525879,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
84ec8d09-d2aa-4f5c-be94-3d813daa123c,Shab Itar,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.31577626210913,33.93951414967888,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
8520ac63-45b1-4f70-acda-aaf7e95e6bff,Shab Manta,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.26012317010544,33.92698287963868,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
867a6e7f-2860-49c6-ba37-7c57a4a722d3,Habili Radir Soraya,"Africa, Egypt, Red Sea Governorate, Qesm Marsa Alam",24.82444378137923,35.08728504180909,"Indian Ocean, Red Sea","Qesm Marsa Alam, Red Sea Governorate",
867ecb78-cc44-4569-81cb-cd70f96120d6,El Makluf,"Africa, Egypt, Red Sea Governorate, Qesm Al Qoseir",26.49638584298338,34.14070129394532,"Indian Ocean, Red Sea","Qesm Al Qoseir, Red Sea Governorate",
86d9a057-0fae-4411-b79b-b81123c8cf32,Abu Hashish South Ergs,"Africa, Egypt, Red Sea Governorate, Qesm Safaga",27.01050230658613,33.92438650131226,"Indian Ocean, Red Sea","Qesm Safaga, Red Sea Governorate",
87f478b2-3162-4ef6-9530-0b56c98ac7c9,Shaab Disha,"Africa, Egypt, Red Sea Governorate, Qesm Safaga",27.03970949962529,33.90273571014405,"Indian Ocean, Red Sea","Qesm Safaga, Red Sea Governorate",
8817c9bc-3f0d-47fd-8a97-6f549b006061,Cave Reef,"Africa, Egypt, Red Sea Governorate, Qesm Shlatin",23.61361764386634,35.85697174072266,"Indian Ocean, Red Sea","Qesm Shlatin, Red Sea Governorate",
8aaed497-6b16-44c7-b60a-ad5c78f3e6ff,Umm Hal Hal,"Africa, Egypt, Red Sea Governorate, Qesm Marsa Alam",24.73279976927202,35.12745380401612,"Indian Ocean, Red Sea","Qesm Marsa Alam, Red Sea Governorate",
8b11c4d2-bc9a-40de-95bb-455808d0960e,El Mohgar,"Africa, Egypt, Red Sea Governorate, Qesm Al Qoseir",26.01482928993101,34.37381744384766,"Indian Ocean, Red Sea","Qesm Al Qoseir, Red Sea Governorate",
8c917943-cbe8-44ff-b545-305f967000ff,Shaab Sabina,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.22105173014523,33.95170211791993,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
8dee75b1-de8a-4cb3-ba74-02596ba8a8f6,Shab Dorfa,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.2299126884793,33.95254325761926,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
8ef7aaeb-7709-4c14-919a-76a9526d817d,Emperor Frazer,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada, Jubal Island",27.67767551029684,33.8057041168213,"Indian Ocean, Red Sea","Jubal Island, Qesm Hurghada",
91769a66-8b8f-4645-920e-614917cd3fc5,Umm Halhala,"Africa, Egypt, Red Sea Governorate, Qesm Marsa Alam",25.3450344325856,34.79211330413819,"Indian Ocean, Red Sea","Qesm Marsa Alam, Red Sea Governorate",
921f3b4d-e1b2-47cb-97ee-c35f82d9dcea,Sharm Trombi,"Africa, Egypt, Red Sea Governorate, Qesm Al Qoseir",25.37487827448892,34.74288940429688,"Indian Ocean, Red Sea","Qesm Al Qoseir, Red Sea Governorate","This site features dramatic drop-off walls covered in vibrant soft and hard corals. Schools of barracuda, trevally, and reef sharks patrol the blue. Strong currents attract pelagics, making it ideal for drift diving. Visibility often exceeds 30 meters. The steep slope plunges to over 100 meters, offering thrilling deep dives. Night dives reveal octopus and lobster activity. Suitable for experienced divers due to occasional surge."
928331d8-c821-4852-9aa8-09cd66ac0523,Dahara Malafat,"Africa, Egypt, Red Sea Governorate, Qesm Marsa Alam",24.72048190011734,35.13698101043702,"Indian Ocean, Red Sea","Qesm Marsa Alam, Red Sea Governorate","This dive site near Marsa Alam features stunning coral gardens and dramatic drop-offs teeming with marine life. Schools of barracuda, reef sharks, and turtles patrol the vibrant reefs. The clear waters offer excellent visibility, often exceeding 30 meters. Hard and soft corals create a colorful backdrop for macro life like nudibranchs and shrimp. Currents can be strong, making it ideal for drift diving. The site's depth variations cater to all experience levels, with shallow reefs and deeper walls. Night dives reveal octopus and other nocturnal creatures. The remote location ensures pristine conditions."
93d1f40f-ea34-4d26-a27c-9692ff83b51d,The Cave,"Africa, Egypt, Red Sea Governorate, Qesm Al Qoseir",25.63576011290843,34.58890914916993,"Indian Ocean, Red Sea","Qesm Al Qoseir, Red Sea Governorate",
95bf4281-763d-4585-a840-c9da6bca9b74,Marsa Shouni,"Africa, Egypt, Red Sea Governorate, Qesm Al Qoseir",25.42515801154596,34.70443725585938,"Indian Ocean, Red Sea","Qesm Al Qoseir, Red Sea Governorate",
96012a27-c108-473a-b5f2-588310e6928d,Shaab Claudia,"Indian Ocean, Red Sea",24.16805501148315,35.69638252258301,"Indian Ocean, Red Sea",Indian Ocean,
96c88fa8-74a0-4383-92b1-949f54c4b3fe,Erg Soraya,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.2071597505492,33.98097038269044,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
971d4a71-d28a-4f12-9811-b5384ca818a7,Dorla El Fanus West,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.26698977884137,33.87823104858399,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
989dd924-d77e-4000-a1c0-a12dee7f4d1d,El Arish El Tor Wreck,"Africa, Egypt, Red Sea Governorate, Qesm Safaga",26.6704705871007,33.95384788513184,"Indian Ocean, Red Sea","Qesm Safaga, Red Sea Governorate",
98ffa586-aa56-45b3-accd-3531873a1b73,Abu Ramada Cave,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.1634116074497,33.98517608642579,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
9a5e00cd-5baa-4db4-9fc4-bbaf24a93ffe,Small Giftun Drift,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.18196657994435,33.99307250976563,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
9b366272-526e-487a-8b4a-bb1c463861fb,Shaab Maksour,"Indian Ocean, Red Sea",24.17463267220277,35.71972846984864,"Indian Ocean, Red Sea",Indian Ocean,
9b68772d-c4bf-4ba5-a676-2f5b07d30e2f,Giannis D,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada, Shadwan",27.5772779310033,33.92329216003419,"Indian Ocean, Red Sea","Shadwan, Qesm Hurghada",
9c640fbf-88d6-4cc1-ab93-cd6e972ee7b4,Marsa Sharm,"Africa, Egypt, Red Sea Governorate, Qesm Marsa Alam",24.75992596340998,35.07050514221192,"Indian Ocean, Red Sea","Qesm Marsa Alam, Red Sea Governorate","Shallow reefs teem with colorful fish, perfect for beginners. Expect vibrant coral gardens and frequent turtle sightings. Gentle currents make for easy drift dives. The sandy bottom slopes to deeper areas where reef sharks sometimes patrol. Visibility often exceeds 30 meters. Night dives reveal octopus and crustaceans. Warm water year-round with minimal surge. Accessible from shore or boat."
9f15c28d-fc96-4605-88b1-4f7716af9115,Tobia Arbaa,"Africa, Egypt, Red Sea Governorate, Qesm Safaga",26.84141821747381,33.98672103881837,"Indian Ocean, Red Sea","Qesm Safaga, Red Sea Governorate",
9fd6cb49-9063-4eef-a16a-aceaf90461a1,Shaab Saiman,"Africa, Egypt, Red Sea Governorate, Qesm Safaga",27.00805528604293,33.9135503768921,"Indian Ocean, Red Sea","Qesm Safaga, Red Sea Governorate","Shaab Saiman is a stunning reef in the Red Sea near Safaga, known for its dramatic drop-offs and vibrant coral gardens. The site teems with anthias, barracuda, and occasional reef sharks. Strong currents attract pelagics, making it ideal for drift diving. The plateau at 12 meters offers excellent visibility and colorful soft corals. Perfect for intermediate divers seeking dynamic conditions and rich marine encounters."
a00e5578-ba56-4388-bb50-86bb6511affe,Ras Umm Gerifat,"Africa, Egypt, Red Sea Governorate, Qesm Al Qoseir",25.60321980405228,34.60817813873292,"Indian Ocean, Red Sea","Qesm Al Qoseir, Red Sea Governorate",
a1a5d412-de81-46e5-b1fb-2f8395b2c628,Umm Usk,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada, Jubal Island",27.59471770718607,33.86861801147462,"Indian Ocean, Red Sea","Jubal Island, Qesm Hurghada",
a1bfe9e3-bd54-4088-8489-25cc259ebf65,Hassan&#039;s Paradise,"Africa, Egypt, Red Sea Governorate, Qesm Safaga",27.01784304856551,33.90361547470093,"Indian Ocean, Red Sea","Qesm Safaga, Red Sea Governorate",
a1d5ba34-7601-44bc-9dfb-f2363f34e42a,Sharm El Arab South,"Africa, Egypt, Red Sea Governorate, Qesm Safaga",26.9586446710571,33.93024444580079,"Indian Ocean, Red Sea","Qesm Safaga, Red Sea Governorate",
a2e898f4-d3ca-4a2e-b3b0-53d85101b9af,El Fanadir North,"Africa, Egypt, Red Sea Governorate",27.29901955245499,33.83093833923341,Qesm Hurghada,"Red Sea Governorate, Egypt",
a49c84e0-1d2d-464b-ac5e-414dbaccd16d,Gorgonia Beach Northside,"Africa, Egypt, Red Sea Governorate, Qesm Marsa Alam",24.70477094989782,35.09127616882325,"Indian Ocean, Red Sea","Qesm Marsa Alam, Red Sea Governorate",
a4c3e836-5d86-4df5-8ee0-acd80386c826,Shab Abu Galawa,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.30982783463552,33.81434726557928,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
a5328505-76fa-4ccb-a8cf-4c566d746360,Sharm El Rashed South,"Africa, Egypt, Red Sea Governorate, Qesm Safaga",26.93263037366474,33.94170284271241,"Indian Ocean, Red Sea","Qesm Safaga, Red Sea Governorate","This site offers vibrant coral gardens and dramatic drop-offs teeming with life. Expect strong currents that attract pelagics like barracuda and reef sharks. The steep walls are covered in soft corals, with overhangs and swim-throughs to explore. Visibility often exceeds 30 meters, making it ideal for photography. The site suits advanced divers due to occasional surge and depth. Night dives reveal nocturnal creatures like octopus and lobster. Nearby pinnacles host schools of anthias and butterflyfish. The warm, clear waters make it a year-round destination."
a6a2d333-24a4-4390-864f-845790bea0b1,Alkerf,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada, Shadwan",27.45222766131507,34.00817871093751,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada, Shadwan","Shadwan, Qesm Hurghada",
aa73f336-8e5e-45f6-a3c3-4f37ea38763c,Habili Dahara,"Africa, Egypt, Red Sea Governorate, Qesm Marsa Alam",24.75065071823862,35.18671989440919,"Indian Ocean, Red Sea","Qesm Marsa Alam, Red Sea Governorate",
ab367d02-e573-4fb4-a916-a475a0ef07c6,Shaab Abu Nugar,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.3565064247452,33.83883476257325,Red Sea Governorate,"Qesm Hurghada, Red Sea Governorate","This horseshoe-shaped reef sits in the Red Sea near Hurghada. Strong currents sweep the outer walls, attracting pelagic species like barracuda and reef sharks. Inside, sheltered lagoons host vibrant soft corals and small reef fish. The site drops to 30 meters, offering dramatic wall dives with swim-throughs. Ideal for drift diving, it's best suited for intermediate to advanced divers. Visibility often exceeds 30 meters, showcasing the rich marine ecosystem. The reef top peaks near the surface, allowing deep or shallow exploration. Night dives reveal nocturnal creatures among the coral formations."
ab45c66f-8326-4d16-82c8-c9d967dcbbe7,Gota Abu Ramada,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.13790303294237,33.95207762718201,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
abbc58e4-db0b-44cf-8064-02ac3a122218,Masa Mubarak,"Africa, Egypt, Red Sea Governorate, Qesm Al Qoseir",25.51225078248233,34.65349674224854,"Indian Ocean, Red Sea","Qesm Al Qoseir, Red Sea Governorate",
ac0a81f1-5657-4053-85ac-5c09c5c79753,Utopia House Reef,"Africa, Egypt, Red Sea Governorate, Qesm Al Qoseir",25.94254501538747,34.38917557345397,"Indian Ocean, Red Sea","Qesm Al Qoseir, Red Sea Governorate",
ac75e6c4-e8f2-4b59-a750-c6fa779686fd,Small Wreck House Reef,"Africa, Egypt, Red Sea Governorate, Qesm Safaga",26.99532227269987,33.90217781066895,"Indian Ocean, Red Sea","Qesm Safaga, Red Sea Governorate",
ad3947cf-1093-4d34-a182-e65eaaaea948,El Fanadir Dacht,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.29508123422632,33.8304877281189,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate","El Fanadir Dacht offers a stunning wall dive with vibrant coral gardens teeming with anthias, lionfish, and occasional reef sharks. The site features dramatic drop-offs and swim-throughs, with excellent visibility year-round. Gentle currents attract schools of barracuda and trevally. Ideal for all skill levels, with depths ranging from 10 to 40 meters. The hard and soft coral formations create a colorful underwater landscape, perfect for photographers. Warm water temperatures make it comfortable for extended dives."
aea1e451-5f55-46a8-9c1f-40e194a2a690,Dolphin Reef / Shaab Sataya,"Indian Ocean, Red Sea",24.15207928188554,35.69638252258301,"Indian Ocean, Red Sea",Indian Ocean,
aea2f7ef-8632-43a4-9c0d-c80aa9ac362f,Abu Hashish,"Africa, Egypt, Red Sea Governorate, Qesm Safaga",27.02334829035376,33.92436504364014,"Indian Ocean, Red Sea","Qesm Safaga, Red Sea Governorate",
aebf4434-5ed9-4e98-9477-d395df279fd1,Ras Henrik Gemil,"Africa, Egypt, Red Sea Governorate, Qesm Safaga",26.91472292887056,33.96539211273194,"Indian Ocean, Red Sea","Qesm Safaga, Red Sea Governorate",
aec4d573-bc92-4cd1-8529-e8dabe0b6bc0,Shaab Petra ,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.14279135455761,33.87831687927247,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
b07f83ce-712d-450f-8d16-9ef6fcdc055a,Giftun Soraya,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.18407386368076,33.97583770594793,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
b444117f-abfe-4c28-b6a1-445fee452847,St John&#039;s Wood,"Africa, Egypt, Red Sea Governorate, Qesm Shlatin",23.38133776841261,35.75225830078126,"Indian Ocean, Red Sea","Qesm Shlatin, Red Sea Governorate",
b4c1fcba-1231-4a98-b7f5-41b32ca8946b,Erg Hornkorab,"Indian Ocean, Red Sea",24.55502785248419,35.16337394714356,"Indian Ocean, Red Sea",Indian Ocean,"This dive site in the Red Sea features dramatic underwater mountain peaks and steep drop-offs, creating a thrilling wall dive. Vibrant soft corals blanket the slopes, attracting schools of fusiliers and anthias. Look for reef sharks patrolling the blue, while eagle rays glide along the current. The site offers excellent visibility and moderate currents, ideal for drift diving. Depth ranges from 15-meter plateaus to over 40 meters along the walls. Occasional sightings of hammerheads add excitement for advanced divers. The topography provides shelter for moray eels and lionfish in crevices."
b575a57b-6a46-462d-b832-1be067e3625c,Shaab Ishta / Shab Estha,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.14901601712196,33.89568686485291,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
b64d8603-9811-4d6f-98dc-1446c49e1ffd,El Sayej,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.1556049159234,33.88988256454468,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate","This vibrant reef sits near Hurghada, teeming with colorful soft corals and schools of anthias. The sloping wall drops to 30 meters, offering encounters with turtles, reef sharks, and occasional eagle rays. Strong currents attract pelagics, making it ideal for drift diving. Visibility often exceeds 30 meters, with warm water year-round. The site's healthy coral formations and diverse marine life create an unforgettable underwater spectacle."
b79fbc76-0cdc-4cf0-a735-637f3782178d,Shab Tiffany,"Africa, Egypt, Red Sea Governorate, Qesm Hurghada",27.16104428919794,33.90047836408485,"Indian Ocean, Red Sea","Qesm Hurghada, Red Sea Governorate",
b7a5a369-c063-4dad-85f2-3e4c0a9843f8,Abu Galawa Small,"Indian Ocean, Red Sea",24.25447719945061,35.55390357971192,"Indian Ocean, Red Sea",Indian Ocean,
