id,name,region,latitude,longitude,ocean,location,description
67ad2180-ab6f-4427-af2b-a29ddb485048,Hin Rua Tek,"Asia, Thailand, Eastern Thailand, Trat, Khlum Island",11.92379048735687,102.3498344421387,"Pacific Ocean, South China Sea, Gulf Of Thailand","Khlum Island, Trat","This dive site near Khlum Island features a stunning underwater pinnacle teeming with marine life. Schools of barracuda and trevally swirl around the structure, while colorful soft corals and sea fans cover the rocks. The site offers excellent visibility and mild currents, making it ideal for divers of all levels. Keep an eye out for passing reef sharks and the occasional turtle. The pinnacle drops to around 25 meters, with shallower sections perfect for longer bottom times. Night dives reveal a different world as crustaceans and nocturnal species emerge."
682ccce8-d7a3-47c3-9b8c-b456eb768e76,North Rock,"Asia, Thailand, Eastern Thailand, Chonburi, Bang Lamung District, Pattaya",12.80945787866937,100.7109832763672,"Pacific Ocean, South China Sea, Gulf Of Thailand","Pattaya, Bang Lamung District",
691a3d4b-371b-4cbf-91bd-26d9362e4ad6,Hin Luk Bat,"Asia, Thailand, Eastern Thailand, Trat, Mu Koh Chang",11.94394463688882,102.2722434997559,"Pacific Ocean, South China Sea, Gulf Of Thailand","Mu Koh Chang, Trat",
6a0ae025-05e7-4dea-9d32-7ff085202117,Honeymoon Bay,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands, Miang Island",8.561415765838014,97.6399612426758,"Indian Ocean, Andaman Sea","Miang Island, Similan Islands",
6a63f6fc-9da0-4e30-9d78-b92fb267dabf,Cliffjump Cove,"Asia, Thailand, Southern Thailand, Krabi, Ko Tu Kon Li Ma, Koh Haa Lagoon",7.429325958875786,98.89467716217042,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Haa Lagoon, Ko Tu Kon Li Ma",
6ba5b80f-4329-49a1-9c0c-8a1494dec3c2,Koh Larn,"Asia, Thailand, Eastern Thailand, Chonburi, Bang Lamung District, Pattaya",12.92442794753839,100.7655715942383,"Pacific Ocean, South China Sea, Gulf Of Thailand","Pattaya, Bang Lamung District",
6e42461d-0c39-4a6b-acd3-4ecbbe5ad518,Monkey Beach,"Asia, Thailand, Southern Thailand, Krabi, Koh Phi Phi",7.721594105357409,98.7704565189779,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Phi Phi, Krabi",
6eb0ba48-7f25-4278-81ba-585136a6a95c,Lighthouse Bay,"Asia, Thailand, Southern Thailand, Surat Thani, Koh Tao",10.11979466029089,99.84366416931154,"Pacific Ocean, South China Sea, Gulf Of Thailand","Koh Tao, Surat Thani","This site features a shallow bay with gentle currents, ideal for beginners. The sandy bottom slopes to 12 meters, dotted with granite boulders covered in soft corals. Look for schools of batfish, barracuda, and occasional reef sharks. Visibility averages 10-15 meters. Night dives reveal octopus and crustaceans. Easy access from shore or boat."
6f0d9028-5dd9-489c-be60-0ac58a4a10ab,Hin Ngam,"Asia, Thailand, Southern Thailand, Satun, Adang-rawi Archipelago, Ko Hin Ngarm",6.511622833171352,99.26088988780977,"Indian Ocean, Andaman Sea, Strait Of Malacca","Ko Hin Ngarm, Adang-Rawi Archipelago",
7009e5dc-062d-4264-820e-8f25ca781543,Koh Bon Ridge,"Asia, Thailand, Southern Thailand, Phang Nga, Koh Bon",8.829947050828233,97.79634475708008,"Indian Ocean, Andaman Sea","Koh Bon, Phang Nga",
7030846b-e73d-4811-bf41-e1e37d39ff69,Koh Bida Nai,"Asia, Thailand, Southern Thailand, Krabi, Koh Phi Phi",7.623036132551694,98.79730224609376,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Phi Phi, Krabi",
718e438d-ad38-4bce-9ef7-550c117de823,Wreck,"Asia, Thailand, Southern Thailand, Satun, Adang-rawi Archipelago, Koh Lipe",6.493053426847653,99.27190303802492,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Lipe, Adang-Rawi Archipelago",
7460242d-0420-43ed-9780-d8dda45e31a9,Pethra Wreck,"Asia, Thailand, Eastern Thailand, Chonburi, Bang Lamung District, Pattaya",12.90351301024316,100.7930374145508,"Pacific Ocean, South China Sea, Gulf Of Thailand","Pattaya, Bang Lamung District",
750ffa5b-813f-43b6-bce5-2515ec71dcf0,Lucy&#039;s Reef,"Asia, Thailand, Southern Thailand, Phuket, Racha Yai Island",7.595897260286947,98.37141036987306,"Indian Ocean, Andaman Sea, Strait Of Malacca","Racha Yai Island, Phuket",
752d6b3f-3c49-4e67-b87c-df1f1673f7db,Khram Wreck,"Asia, Thailand, Eastern Thailand, Chonburi, Bang Lamung District, Pattaya",12.92743955427431,100.6917572021484,"Pacific Ocean, South China Sea, Gulf Of Thailand","Pattaya, Bang Lamung District",
7758387e-d6ab-4a0d-b4d1-bff639eaf53b,Yang,"Asia, Thailand, Southern Thailand, Satun, Adang-rawi Archipelago, Koh Lipe",6.537056048382344,99.26216125488283,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Lipe, Adang-Rawi Archipelago",
776a886f-c5e0-45a5-8930-7981a78e236b,Beacon Point,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands",8.629139387113595,97.65472412109376,"Indian Ocean, Andaman Sea","Similan Islands, Phang Nga",
7a119525-fa3d-4196-96d2-e68412a8cd78,North Pinnacle,"Asia, Thailand, Southern Thailand, Phuket, Racha Noi Island",7.520086520153129,98.33673477172853,"Indian Ocean, Andaman Sea, Strait Of Malacca","Racha Noi Island, Phuket",
7a6c22fa-6322-4ca6-9374-52eb5acc2864,Koh Mannai,"Asia, Thailand, Rayong Province, Mannai Island",12.61001762525253,101.6861168354615,"Pacific Ocean, South China Sea, Gulf Of Thailand","Mannai Island, Rayong Province",
7b06c471-c33b-4a0e-a26c-53184f6e566b,Laem Thien Pinnacle,"Asia, Thailand, Southern Thailand, Surat Thani, Koh Tao",10.09258599575652,99.86151695251466,"Pacific Ocean, South China Sea, Gulf Of Thailand","Koh Tao, Surat Thani",
7b5403c0-9a06-4df6-9521-e6d370c7e754,Rocky Point Bay,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands, Huyong Island",8.473051434469543,97.64923095703126,"Indian Ocean, Andaman Sea","Huyong Island, Similan Islands",
7bd6b96a-71c0-41f7-9e9b-3fb1b339943a,Elephant Head,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands",8.61921074162583,97.64279365539551,"Indian Ocean, Andaman Sea","Similan Islands, Phang Nga",
7ceecfe6-c628-43e1-90aa-c69fcd665a39,Bermuda Ridge,"Asia, Thailand, Eastern Thailand, Trat, Kantang District, Ko Libong, Rok Yai Island",7.218330286635006,99.07822608947755,"Indian Ocean, Andaman Sea, Strait Of Malacca","Rok Yai Island, Ko Libong",
7e2ac6a8-2b8b-4294-9cc6-a5c547993bf9,Maya Corner,"Asia, Thailand, Southern Thailand, Krabi, Koh Phi Phi, Phi Phi Lee Island",7.682539948974703,98.76086711883546,"Indian Ocean, Andaman Sea, Strait Of Malacca","Phi Phi Lee Island, Koh Phi Phi",
7ebeb3e1-fd2c-4895-b429-3cde584bbf54,Sail Rock,"Asia, Thailand, Southern Thailand, Surat Thani, Koh Tao",9.943151011771802,99.99481201171876,"Pacific Ocean, South China Sea, Gulf Of Thailand","Koh Tao, Surat Thani",
821fb8cc-fcb0-409f-89c8-5800a0c7d922,Hin Farang,"Asia, Thailand, Rayong Province",12.57818517061112,101.6989803314209,"Pacific Ocean, South China Sea, Gulf Of Thailand","Rayong Province, Thailand",
84170752-923a-4682-a59e-a1113560784a,Boulder Bay,"Asia, Thailand, Eastern Thailand, Trat, Kantang District, Ko Libong, Rok Yai Island",7.221906591057884,99.06423568725587,"Indian Ocean, Andaman Sea, Strait Of Malacca","Rok Yai Island, Ko Libong","This site near Rok Yai Island features a stunning mix of granite boulders and coral gardens. Expect clear waters with excellent visibility, often exceeding 20 meters. The boulders create swim-throughs and overhangs teeming with marine life, including moray eels, lionfish, and schools of barracuda. Soft corals here are particularly vibrant, attracting reef fish and occasional leopard sharks. Currents are mild to moderate, making it suitable for intermediate divers. The sandy patches between boulders sometimes reveal garden eels and stingrays. Water temperatures stay warm year-round, averaging 28-30°C."
84651099-6060-4750-8d32-dee78ac30f21,Koh Chan,"Asia, Thailand, Eastern Thailand, Chonburi, Bang Lamung District, Pattaya",12.51568740361293,100.9787750244141,"Pacific Ocean, South China Sea, Gulf Of Thailand","Pattaya, Bang Lamung District",
861f600f-a5e6-45d3-8d20-03d956614d37,Fantasy Reef,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands",8.642801455291025,97.64099121093751,"Indian Ocean, Andaman Sea","Similan Islands, Phang Nga",
870ec194-d006-4e84-ba3a-646f98e96c3c,Kood Wreck,"Asia, Thailand, Eastern Thailand, Chonburi, Bang Lamung District, Pattaya",12.94400274163472,100.803165435791,"Pacific Ocean, South China Sea, Gulf Of Thailand","Pattaya, Bang Lamung District",
8836d003-8390-458e-9449-c7479ca6c43b,Green Shark,"Asia, Thailand, Southern Thailand, Surat Thani, Ko Phangan District, Nang Yuan",10.1233434466562,99.80847358703615,"Pacific Ocean, South China Sea, Gulf Of Thailand","Nang Yuan, Ko Phangan District",
88cba5dc-498b-45dd-8be1-39434850dabd,Far Away Reef,"Asia, Thailand, Southern Thailand, Krabi, Ko Tu Kon Li Ma, Koh Haa Neung",7.434241042502894,98.89858245849611,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Haa Neung, Ko Tu Kon Li Ma",
8a1c9ed0-e3ca-443b-9ffe-3580bcdd1a88,Koh Bon Pinnacle,"Asia, Thailand, Southern Thailand, Phang Nga, Koh Bon",8.83321235410455,97.79707431793213,"Indian Ocean, Andaman Sea","Koh Bon, Phang Nga",
8a820094-1eb2-484b-a1aa-313acc2a3bb2,Koh Man Wichai,"Asia, Thailand, Eastern Thailand, Chonburi, Bang Lamung District, Pattaya",12.86368613594615,100.6745910644531,"Asia, Thailand, Eastern Thailand, Chonburi, Bang Lamung District, Pattaya","Pattaya, Bang Lamung District",
8ad8525f-45ec-41a5-9170-5a387ffa86cb,Snapper Alley,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands, Bangu Island",8.674112028109114,97.65669822692873,"Indian Ocean, Andaman Sea","Bangu Island, Similan Islands","This dive site near Bangu Island features a vibrant coral-covered slope teeming with schooling snappers, fusiliers, and occasional reef sharks. The current can be strong, making it ideal for drift diving. Healthy hard corals and large boulders create swim-throughs and overhangs. Visibility often exceeds 20 meters. Best visited during the dry season from November to April when conditions are calm. The site offers both shallow coral gardens and deeper drop-offs, appealing to all experience levels."
8b785e00-4e9b-4846-94e2-d17b63bac529,Clownfish Reef,"Asia, Thailand, Eastern Thailand, Trat, Kantang District, Ko Libong, Rok Noi Island",7.207175441284046,99.06784057617189,"Indian Ocean, Andaman Sea, Strait Of Malacca","Rok Noi Island, Ko Libong",
8e093157-a1da-4494-ad4c-19ed997228bd,Lancha,"Asia, Thailand, Southern Thailand, Satun, Adang-rawi Archipelago, Adang Island",6.577985243812691,99.28979873657228,"Indian Ocean, Andaman Sea, Strait Of Malacca","Adang Island, Adang-Rawi Archipelago",
8e6ff832-2f57-4e32-829a-84d2d2b98ade,Koh Phai,"Asia, Thailand, Eastern Thailand, Chonburi, Bang Lamung District, Pattaya",12.94969085521958,100.6594848632813,"Pacific Ocean, South China Sea, Gulf Of Thailand","Pattaya, Bang Lamung District",
8e8234ea-d4b5-4cf8-b1ef-73793bee8a4d,Koh Sak,"Asia, Thailand, Eastern Thailand, Chonburi, Bang Lamung District, Pattaya",12.94517383445526,100.7872009277344,"Pacific Ocean, South China Sea, Gulf Of Thailand","Pattaya, Bang Lamung District",
8ed30bb2-a11c-4478-9326-8aa7134162f2,Tin Lizzy,"Asia, Thailand, Southern Thailand, Phuket",8.01019147319798,98.27416419982912,"Indian Ocean, Andaman Sea, Strait Of Malacca","Phuket, Southern Thailand",
90252a52-fd9e-441a-b9fc-83c8544b3488,Bird Rock,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands, Miang Island",8.543676631365253,97.63790130615234,"Indian Ocean, Andaman Sea","Miang Island, Similan Islands",
921624d1-8a75-4685-b2ee-d3031600df06,Stonehenge ,"Asia, Thailand, Southern Thailand, Satun, Adang-rawi Archipelago, Koh Lipe",6.489642209940081,99.31374549865724,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Lipe, Adang-Rawi Archipelago",
9385291c-90d0-40b0-8227-c8260a4b8e00,Coral Garden,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands, Huyong Island",8.482050079392366,97.64802932739258,"Indian Ocean, Andaman Sea","Huyong Island, Similan Islands",
94caefe0-e568-4219-bdb5-2c41102f0a95,Turtle Rock,"Asia, Thailand, Southern Thailand, Krabi, Koh Phi Phi, Phi Phi Lee Island",7.686963060023893,98.7618112564087,"Indian Ocean, Andaman Sea","Phi Phi Lee Island, Koh Phi Phi",
95eda8ac-72ac-4485-9c5c-56d76abb924e,Lipe Gorner,"Asia, Thailand, Southern Thailand, Satun, Adang-rawi Archipelago, Koh Lipe",6.482137451439274,99.28014278411865,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Lipe, Adang-Rawi Archipelago",
966c961d-73e9-461f-9e82-8d87072bc92a,Japanese Garden,"Asia, Thailand, Southern Thailand, Surat Thani, Ko Phangan District, Nang Yuan",10.11802025239541,99.81714248657228,"Pacific Ocean, South China Sea, Gulf Of Thailand","Nang Yuan, Ko Phangan District",
96a67ddd-df6f-4213-b8e4-2496adef4a40,Buddha Rock,"Asia, Thailand, Southern Thailand, Surat Thani, Koh Tao",10.05863780791804,99.82641220092775,"Pacific Ocean, South China Sea, Gulf Of Thailand","Koh Tao, Surat Thani",
980562cd-a300-4ef2-80b8-e31c981588da,Beacon Beach,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands",8.638388915941821,97.65111923217775,"Indian Ocean, Andaman Sea","Similan Islands, Phang Nga",
98a67b03-b89c-49a4-934f-35fa135ada4a,Koh Bida Nok,"Asia, Thailand, Southern Thailand, Krabi, Koh Phi Phi",7.606531819221152,98.78494262695314,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Phi Phi, Krabi",
9c569737-ca7b-491d-9b35-074ab5dd9b07,Richelieu Rock,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands",9.367772770859636,98.03237915039064,"Indian Ocean, Andaman Sea","Similan Islands, Phang Nga",
9c86ff48-66b1-45ce-903d-e9715da5cf27,Hin Ao Yai,"Asia, Thailand, Eastern Thailand, Trat, Kut Island",11.61432192649187,102.5986361503601,"Pacific Ocean, South China Sea, Gulf Of Thailand","Kut Island, Trat",
9d4b7d5b-4418-4b40-b273-186558923c38,Chinese Wall,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands, Miang Island",8.563282995084052,97.63442516326904,"Indian Ocean, Andaman Sea","Miang Island, Similan Islands",
9eb957bf-1728-42d9-a39a-ada469457850,Southern Drift,"Asia, Thailand, Eastern Thailand, Trat, Kantang District, Ko Libong, Rok Noi Island",7.199852263684099,99.05196189880371,"Indian Ocean, Andaman Sea, Strait Of Malacca","Rok Noi Island, Ko Libong",
9f59d567-7da8-467f-8759-406a63b34bf5,South Point,"Asia, Thailand, Eastern Thailand, Trat, Kantang District, Ko Libong, Rok Noi Island",7.195935166654709,99.06028747558594,"Indian Ocean, Andaman Sea, Strait Of Malacca","Rok Noi Island, Ko Libong",
9f6415af-91c8-4ed2-b515-530972c5093f,Twins,"Asia, Thailand, Southern Thailand, Surat Thani, Ko Phangan District, Nang Yuan",10.11616133836798,99.8112201690674,"Pacific Ocean, South China Sea, Gulf Of Thailand","Nang Yuan, Ko Phangan District",
9f821ba1-835d-4f3e-a180-ac3760b43d18,Koh Klung Badan,"Asia, Thailand, Eastern Thailand, Chonburi, Bang Lamung District, Pattaya",12.91137723201191,100.6836891174317,"Pacific Ocean, South China Sea, Gulf Of Thailand","Pattaya, Bang Lamung District",
9fbcb802-7139-4552-adba-073ec4465680,Wang Long,"Asia, Thailand, Southern Thailand, Krabi, Koh Phi Phi",7.723239335097159,98.75782012939455,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Phi Phi, Krabi","Wang Long offers vibrant coral gardens teeming with marine life, including clownfish, moray eels, and occasional reef sharks. The site features gentle slopes and rocky outcrops, ideal for relaxed exploration. Visibility is typically clear, with warm waters year-round. Soft corals and sea fans sway in mild currents, creating a colorful underwater landscape. Suitable for all skill levels, it's a great spot for both beginners and experienced divers. The area is part of the stunning Phi Phi archipelago, known for its rich biodiversity."
a16acadd-78a0-48ce-876c-1a50c6357139,Mae Haad/koh Ma,"Asia, Thailand, Southern Thailand, Surat Thani, Ko Phangan District, Koh Phangan",9.798151519309549,99.9780321121216,"Pacific Ocean, South China Sea, Gulf Of Thailand","Koh Phangan, Ko Phangan District",
a1da48e3-9306-4561-9c9b-487903e8609a,"Bay 1, 2, 3","Asia, Thailand, Southern Thailand, Phuket, Racha Yai Island",7.600491422062984,98.37716102600099,"Indian Ocean, Andaman Sea","Racha Yai Island, Phuket",
a2147f9a-2ed5-498d-9678-7ce34ca898e6,Christmas Point,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands, Bangu Island",8.680305951701326,97.63953208923341,"Indian Ocean, Andaman Sea","Bangu Island, Similan Islands",
a30b56b3-1236-4fff-9264-916c5eb5a6b2,The Plateau,"Asia, Thailand, Eastern Thailand, Trat, Kantang District, Ko Libong, Rok Yai Island",7.223013536694814,99.08329010009767,"Indian Ocean, Andaman Sea, Strait Of Malacca","Rok Yai Island, Ko Libong",
a61ef0f4-31b1-44a5-88de-22dd6069d667,Sarang,"Asia, Thailand, Southern Thailand, Satun, Adang-rawi Archipelago, Batong Island",6.496294061500241,99.1780471801758,"Indian Ocean, Andaman Sea, Strait Of Malacca","Batong Island, Adang-Rawi Archipelago",
a6ff2167-3466-4493-9ab0-55e49bd255f9,The Chimney,"Asia, Thailand, Southern Thailand, Krabi, Ko Tu Kon Li Ma, Koh Haa Neung",7.433198453602409,98.89733791351318,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Haa Neung, Ko Tu Kon Li Ma",
a78baa3a-d0e3-4cc7-85bf-66514889cde1,Tong Cave,"Asia, Thailand, Southern Thailand, Krabi, Koh Phi Phi",7.789404671570122,98.7550735473633,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Phi Phi, Krabi","Descend into a stunning limestone cave system off Koh Phi Phi, where shafts of sunlight pierce the water, creating dramatic light effects. Swim through narrow passages and open chambers teeming with glassfish and occasional blacktip reef sharks. The cave's entrance sits at 12 meters, with depths reaching 18 meters inside. Strong currents outside make this dive best suited for experienced divers. Expect excellent visibility and a mix of soft corals and sponges coating the walls. Night dives reveal bioluminescent plankton."
a81ff5f2-20d0-4a1d-aec4-9e90f812328d,Seafan Garden,"Asia, Thailand, Eastern Thailand, Trat, Kantang District, Ko Libong, Rok Noi Island",7.203939633211784,99.06603813171388,"Indian Ocean, Andaman Sea, Strait Of Malacca","Rok Noi Island, Ko Libong",
a9026696-0f56-4458-ae0f-5d29edecc8ab,Ao Kalang Reef,"Asia, Thailand, Eastern Thailand, Trat, Kut Island",11.55983711162277,102.5987219810486,"Pacific Ocean, South China Sea, Gulf Of Thailand","Kut Island, Trat",
a9172d47-0f57-470e-b92b-dd550c5a7d0c,Koh Rang Pinnacles,"Asia, Thailand, Eastern Thailand, Trat, Rang Island",11.80933333333333,102.3723833333333,"Pacific Ocean, South China Sea, Gulf Of Thailand","Rang Island, Trat",
a9963619-e374-4f02-a7c6-e505e1f664b9,Sail Rock,"Asia, Thailand, Southern Thailand, Satun, Adang-rawi Archipelago, Batong Island",6.516249088211123,99.16686773300172,"Indian Ocean, Andaman Sea, Strait Of Malacca","Batong Island, Adang-Rawi Archipelago",
ab98d668-74dd-4b48-b635-45814b4afcf7,The Rock,"Asia, Thailand, Southern Thailand, Phuket, Racha Noi Island",7.552420449639636,98.33433151245119,"Indian Ocean, Andaman Sea, Strait Of Malacca","Racha Noi Island, Phuket","A stunning dive site off Racha Noi Island, known for its dramatic granite boulders and vibrant marine life. The clear waters offer excellent visibility, often exceeding 20 meters. Schools of barracuda, trevally, and occasional reef sharks patrol the area. Soft corals and sea fans cover the rocks, attracting colorful reef fish. Currents can be strong, making it ideal for drift diving. Depths range from 5 to 30 meters, suitable for various skill levels. The site is a favorite for underwater photographers due to its rich biodiversity and striking topography."
adff1365-3a3c-45ac-9b99-7f26f7d756e3,Fan Forest Pinnacle,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands",9.611582210984674,97.65472412109376,"Indian Ocean, Andaman Sea","Similan Islands, Phang Nga",
af42778c-fdef-461b-b2b0-687325047d01,Chumphon Pinnacle,"Asia, Thailand, Southern Thailand, Surat Thani, Ko Phangan District, Nang Yuan",10.17437402751379,99.73114013671876,"Pacific Ocean, South China Sea, Gulf Of Thailand","Nang Yuan, Ko Phangan District",
afa8a7b8-7dd1-430e-bb16-4f2e55bfd3e3,Shark Point,"Asia, Thailand, Southern Thailand, Krabi, Koh Phi Phi",7.829370960701883,98.65447998046875,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Phi Phi, Krabi",
b0c1133c-b3b8-4ccf-b9cc-eac5991f9e34,Matlang Island,"Asia, Thailand, Southern Thailand, Surat Thani, Samui Island",9.597364774080114,100.0657081604004,"Pacific Ocean, South China Sea, Gulf Of Thailand","Samui Island, Surat Thani","Matlang Island offers vibrant coral gardens teeming with reef fish, moray eels, and occasional turtles. The gentle slope makes it ideal for beginners, while deeper sections reveal dramatic boulders and swim-throughs. Visibility is typically clear, with warm waters year-round. Nearby Samui Island provides easy access, making it a convenient yet rewarding dive spot."
b13a0ab6-0b24-4e8a-8485-d868123a5a60,Shark Island,"Asia, Thailand, Southern Thailand, Surat Thani, Koh Tao, Sai Daeng",10.06210026501045,99.84516620635986,"Pacific Ocean, South China Sea, Gulf Of Thailand","Sai Daeng, Koh Tao",
b1e373c6-1a73-491b-b257-2caeb73a3b81,Mango Bay,"Asia, Thailand, Southern Thailand, Surat Thani, Koh Tao",10.12486434308543,99.83224868774414,"Pacific Ocean, South China Sea, Gulf Of Thailand","Koh Tao, Surat Thani",
b2d330f0-0290-43e2-9201-2febd903c5c5,Red Rock,"Asia, Thailand, Southern Thailand, Surat Thani, Ko Phangan District, Nang Yuan",10.12655844017567,99.81416062408448,"Pacific Ocean, South China Sea, Gulf Of Thailand","Nang Yuan, Ko Phangan District",
b2e6ddfe-e72d-43b8-975d-ee0c82ffcde4,Kata Reef North,"Asia, Thailand, Southern Thailand, Phuket",7.822164556173957,98.2925319671631,"Indian Ocean, Andaman Sea, Strait Of Malacca","Phuket, Southern Thailand",
b4dfd630-5106-45a0-b108-728147908990,Klong Hin Reef,"Asia, Thailand, Eastern Thailand, Trat, Kut Island",11.58674452073157,102.5516867637634,"Pacific Ocean, South China Sea, Gulf Of Thailand","Kut Island, Trat",
b4f318dd-1d3e-42b3-b94f-f2ba206f70cf,Palong Wall,"Asia, Thailand, Southern Thailand, Krabi, Koh Phi Phi, Phi Phi Lee Island",7.689387245568247,98.76245498657228,"Indian Ocean, Andaman Sea, Strait Of Malacca","Phi Phi Lee Island, Koh Phi Phi",
b705fb6c-4469-42a6-8e22-ddf16b75c605,Hin Ao Salad,"Asia, Thailand, Eastern Thailand, Trat, Kut Island",11.71275433185756,102.5720500946045,"Pacific Ocean, South China Sea, Gulf Of Thailand","Kut Island, Trat",
b78f3aa4-ad44-407b-8478-a7bbcddfdca0,Barracuda Point,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands, Ha Island",8.569754570975793,97.64498233795167,"Indian Ocean, Andaman Sea","Ha Island, Similan Islands",
b79f7fac-32d5-4077-8f21-cd8062f20a9f,Atlantis Wreck,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands",8.647807927769863,97.64991760253908,"Indian Ocean, Andaman Sea","Similan Islands, Phang Nga","This wreck dive in the Similan Islands offers a thrilling exploration of a sunken cargo ship resting at 30 meters. The structure is encrusted with colorful corals and sponges, attracting schools of batfish, barracuda, and occasional reef sharks. Strong currents make this an advanced dive, but visibility often exceeds 20 meters. The intact hull and cargo holds provide exciting swim-throughs, while the surrounding sandy slope hosts garden eels and stingrays. Best visited during the November to April season when conditions are calm."
b7d16e46-9142-4af9-9f31-714b3a004072,West Of Eden,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands, Payu Island",8.592733079428799,97.63412475585938,"Indian Ocean, Andaman Sea","Payu Island, Similan Islands",
b99b50ed-4801-42c6-bcb8-7d56b02ee507,Shark Fin Reef,"Asia, Thailand, Southern Thailand, Phang Nga, Similan Islands, Payang Island",8.50966017107524,97.66388654708864,"Indian Ocean, Andaman Sea","Payang Island, Similan Islands","A stunning reef dive in the Similan Islands, known for its dramatic rock formations resembling a shark fin. The site features vibrant coral gardens teeming with reef fish, moray eels, and occasional leopard sharks. Strong currents attract larger pelagics like manta rays and whale sharks. Depths range from 5 to 30 meters, offering excellent visibility. Best suited for experienced divers due to the currents. The underwater topography includes swim-throughs and overhangs, creating an exciting dive."
bc102962-ce75-4de2-a8f3-a9c8294afa4f,Loh Samah,"Asia, Thailand, Southern Thailand, Krabi, Koh Phi Phi, Phi Phi Lee Island",7.674246491629013,98.77756118774415,"Indian Ocean, Andaman Sea, Strait Of Malacca","Phi Phi Lee Island, Koh Phi Phi",
bc4cde68-b490-43e7-9430-120432f91669,Mannai Jetty,"Asia, Thailand, Rayong Province, Ko Man Nai",12.6138492285378,101.6861271858215,"Pacific Ocean, South China Sea, Gulf Of Thailand","Ko Man Nai, Rayong Province",
bc807314-323f-4842-acc8-0ef4fa20cfa1,Rawi Corner,"Asia, Thailand, Southern Thailand, Satun, Adang-rawi Archipelago, Ra Wi Island",6.554792445663384,99.16798353195192,"Indian Ocean, Andaman Sea, Strait Of Malacca","Ra Wi Island, Adang-Rawi Archipelago","This dive site offers thrilling drift dives along a steep wall teeming with marine life. Strong currents attract large pelagics like barracuda, trevally, and reef sharks. The vibrant coral gardens host colorful reef fish and occasional manta rays. Visibility often exceeds 30 meters, with depths ranging from 5 to 40 meters. The dramatic underwater landscape features boulders, overhangs, and swim-throughs. Best visited during calm seasons for optimal conditions."
bcc7a159-5cc9-472b-8513-3bd3f650c3f3,King Cruiser Wreck,"Asia, Thailand, Southern Thailand, Krabi, Koh Phi Phi",7.821207944438957,98.72726440429689,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Phi Phi, Krabi",
bcf973bb-31db-4906-912c-c3aa59acd7ce,Phi Ley Wall / Phi Phi Leh,"Asia, Thailand, Southern Thailand, Krabi, Koh Phi Phi, Phi Phi Lee Island",7.686495233149659,98.7715530395508,"Indian Ocean, Andaman Sea, Strait Of Malacca","Phi Phi Lee Island, Koh Phi Phi",
bd40d3d7-202a-4f23-8131-61f9aad7a08d,Koh Tong Corner,"Asia, Thailand, Southern Thailand, Satun, Adang-rawi Archipelago, Batong Island",6.539102587903153,99.1545081138611,"Indian Ocean, Andaman Sea, Strait Of Malacca","Batong Island, Adang-Rawi Archipelago",
be81eb0e-456b-4ac9-8bf8-d66a1b919dd3,Big Rock,"Asia, Thailand, Southern Thailand, Satun, Adang-rawi Archipelago, Adang Island",6.565621570463307,99.2702078819275,"Indian Ocean, Andaman Sea, Strait Of Malacca","Adang Island, Adang-Rawi Archipelago",
bf5a1121-d3a1-4c8e-afb1-76e74bc34663,The Wall,"Asia, Thailand, Southern Thailand, Krabi, Ko Tu Kon Li Ma, Koh Haa Neung",7.432304804003357,98.89939785003664,"Indian Ocean, Andaman Sea, Strait Of Malacca","Koh Haa Neung, Ko Tu Kon Li Ma",
